review_id,product_id,sentiment_score,sentiment_magnitude
696,1,0.800000011920929,0.800000011920929
697,1,0.800000011920929,0.800000011920929
698,1,0.6000000238418579,0.6000000238418579
699,1,-0.30000001192092896,0.8999999761581421
700,1,0.8999999761581421,0.8999999761581421
701,1,0.8999999761581421,0.8999999761581421
702,1,0.6000000238418579,1.899999976158142
703,1,-0.5,0.5
704,1,-0.4000000059604645,9.100000381469727
705,1,0.20000000298023224,2.0
706,1,0.4000000059604645,1.0
707,1,0.800000011920929,0.800000011920929
708,1,-0.8999999761581421,0.8999999761581421
709,1,-0.699999988079071,1.399999976158142
710,1,0.5,1.7000000476837158
711,1,0.30000001192092896,1.600000023841858
712,1,0.5,1.100000023841858
713,1,0.8999999761581421,1.7999999523162842
714,1,0.0,1.2000000476837158
715,1,0.8999999761581421,0.8999999761581421
716,1,0.6000000238418579,1.899999976158142
717,1,0.699999988079071,1.399999976158142
718,1,0.20000000298023224,1.7999999523162842
719,1,0.5,7.599999904632568
720,1,0.0,5.0
721,1,0.800000011920929,4.199999809265137
722,1,0.6000000238418579,2.700000047683716
723,1,0.4000000059604645,3.0
724,1,0.4000000059604645,2.9000000953674316
725,1,-0.20000000298023224,2.700000047683716
726,1,0.4000000059604645,5.099999904632568
727,1,0.20000000298023224,2.4000000953674316
728,1,0.6000000238418579,2.4000000953674316
729,1,0.20000000298023224,3.0999999046325684
730,1,-0.30000001192092896,2.4000000953674316
731,1,0.8999999761581421,1.7999999523162842
732,1,0.800000011920929,2.5
733,1,0.4000000059604645,0.800000011920929
734,1,0.4000000059604645,0.800000011920929
735,1,0.8999999761581421,0.8999999761581421
736,1,0.8999999761581421,1.7999999523162842
737,1,0.10000000149011612,0.10000000149011612
738,1,0.8999999761581421,1.7999999523162842
739,1,-0.8999999761581421,0.8999999761581421
740,1,0.6000000238418579,3.9000000953674316
741,1,0.5,0.5
742,1,0.8999999761581421,0.8999999761581421
743,1,0.8999999761581421,0.8999999761581421
744,1,0.5,5.199999809265137
745,1,0.800000011920929,3.5
746,1,0.5,4.199999809265137
747,1,0.699999988079071,3.5999999046325684
748,1,0.8999999761581421,0.8999999761581421
749,1,0.0,1.2000000476837158
750,1,0.4000000059604645,1.7000000476837158
751,1,0.699999988079071,1.399999976158142
752,1,0.5,2.9000000953674316
753,1,0.800000011920929,3.4000000953674316
754,1,0.6000000238418579,1.2000000476837158
755,1,0.699999988079071,2.200000047683716
756,1,0.5,2.0999999046325684
757,1,0.699999988079071,2.200000047683716
758,1,0.8999999761581421,2.700000047683716
759,1,-0.30000001192092896,3.0
760,1,0.5,4.5
761,1,0.6000000238418579,1.899999976158142
762,1,0.6000000238418579,2.0
763,1,0.5,1.5
764,1,0.30000001192092896,2.0999999046325684
765,1,-0.10000000149011612,1.2999999523162842
766,1,0.8999999761581421,0.8999999761581421
767,1,0.30000001192092896,2.5
768,1,0.699999988079071,3.700000047683716
769,1,0.10000000149011612,0.10000000149011612
770,1,0.4000000059604645,0.8999999761581421
771,1,0.8999999761581421,0.8999999761581421
772,1,0.30000001192092896,0.30000001192092896
773,1,-0.10000000149011612,1.399999976158142
774,1,0.5,1.100000023841858
775,1,0.0,0.0
776,1,-0.8999999761581421,0.8999999761581421
777,1,0.8999999761581421,1.899999976158142
778,1,0.8999999761581421,2.799999952316284
779,1,-0.4000000059604645,1.7000000476837158
780,1,0.8999999761581421,0.8999999761581421
781,1,0.8999999761581421,0.8999999761581421
782,1,0.6000000238418579,7.099999904632568
783,1,0.6000000238418579,2.700000047683716
784,1,0.800000011920929,3.4000000953674316
785,1,0.8999999761581421,1.899999976158142
786,1,-0.10000000149011612,0.20000000298023224
787,1,0.5,0.5
788,1,0.4000000059604645,0.8999999761581421
789,1,0.10000000149011612,0.10000000149011612
790,1,0.800000011920929,2.5999999046325684
791,1,-0.8999999761581421,0.8999999761581421
792,1,0.800000011920929,1.600000023841858
793,1,0.8999999761581421,0.8999999761581421
794,1,0.800000011920929,1.7000000476837158
795,1,0.10000000149011612,13.0
796,1,0.10000000149011612,5.599999904632568
797,1,-0.5,1.100000023841858
798,1,0.5,1.0
799,1,0.5,4.099999904632568
800,1,0.4000000059604645,4.0
801,1,0.0,1.899999976158142
802,1,0.6000000238418579,4.400000095367432
803,1,0.20000000298023224,2.0999999046325684
804,1,0.30000001192092896,5.0
805,1,0.6000000238418579,2.9000000953674316
806,1,-0.20000000298023224,2.700000047683716
807,1,-0.30000001192092896,3.9000000953674316
808,1,0.6000000238418579,2.5999999046325684
809,1,0.30000001192092896,3.5
810,1,0.30000001192092896,4.300000190734863
811,1,0.5,3.4000000953674316
812,1,0.0,0.5
813,1,0.800000011920929,3.299999952316284
814,1,-0.5,3.299999952316284
815,1,0.5,2.9000000953674316
816,1,-0.10000000149011612,1.7000000476837158
817,1,-0.20000000298023224,3.200000047683716
818,1,0.30000001192092896,6.400000095367432
819,1,0.5,10.199999809265137
820,1,0.20000000298023224,3.200000047683716
821,1,0.6000000238418579,4.800000190734863
822,1,0.20000000298023224,5.400000095367432
823,1,0.0,5.099999904632568
824,1,0.6000000238418579,5.199999809265137
825,1,0.30000001192092896,5.400000095367432
826,1,0.30000001192092896,4.699999809265137
827,1,0.5,5.300000190734863
828,1,0.699999988079071,2.9000000953674316
829,1,-0.30000001192092896,3.0999999046325684
830,1,0.30000001192092896,0.8999999761581421
831,1,0.0,3.700000047683716
832,1,0.4000000059604645,2.299999952316284
833,1,0.8999999761581421,0.8999999761581421
834,1,0.0,1.0
835,1,-0.20000000298023224,2.0999999046325684
836,1,0.699999988079071,3.799999952316284
837,1,0.30000001192092896,2.5
838,1,-0.20000000298023224,1.899999976158142
839,1,0.0,4.800000190734863
840,1,0.30000001192092896,5.199999809265137
841,1,0.0,6.099999904632568
842,1,0.0,5.099999904632568
843,1,0.20000000298023224,4.900000095367432
844,1,0.20000000298023224,6.0
845,1,0.8999999761581421,4.5
846,1,0.10000000149011612,4.400000095367432
847,1,0.4000000059604645,5.599999904632568
848,1,0.8999999761581421,0.8999999761581421
849,1,0.699999988079071,0.699999988079071
850,1,0.8999999761581421,0.8999999761581421
851,1,-0.699999988079071,0.699999988079071
852,1,0.8999999761581421,0.8999999761581421
853,1,0.800000011920929,1.7000000476837158
854,1,0.0,0.0
855,1,0.699999988079071,1.399999976158142
856,1,0.800000011920929,0.800000011920929
857,1,0.30000001192092896,3.299999952316284
858,1,-0.800000011920929,1.7000000476837158
859,1,0.5,3.299999952316284
860,1,0.800000011920929,6.5
861,1,0.5,6.300000190734863
862,1,-0.30000001192092896,2.0
863,1,-0.20000000298023224,3.700000047683716
864,1,-0.6000000238418579,2.700000047683716
865,1,0.0,4.5
866,1,0.30000001192092896,2.299999952316284
867,1,-0.800000011920929,2.5999999046325684
868,1,0.800000011920929,1.7000000476837158
869,1,0.800000011920929,1.7000000476837158
870,1,-0.20000000298023224,4.400000095367432
871,1,0.8999999761581421,0.8999999761581421
872,1,0.800000011920929,2.5
873,1,0.699999988079071,2.200000047683716
874,1,0.800000011920929,3.4000000953674316
875,1,0.8999999761581421,1.7999999523162842
876,1,0.8999999761581421,0.8999999761581421
877,1,-0.8999999761581421,0.8999999761581421
878,1,0.699999988079071,2.0999999046325684
879,1,0.20000000298023224,1.0
880,1,0.8999999761581421,0.8999999761581421
881,1,-0.4000000059604645,0.800000011920929
882,1,0.800000011920929,0.800000011920929
883,1,0.20000000298023224,1.0
884,1,-0.20000000298023224,0.800000011920929
885,1,0.10000000149011612,0.10000000149011612
886,1,0.8999999761581421,0.8999999761581421
887,1,0.4000000059604645,0.4000000059604645
888,1,0.4000000059604645,2.200000047683716
889,1,0.800000011920929,3.200000047683716
890,1,0.800000011920929,3.200000047683716
891,1,0.800000011920929,0.800000011920929
892,1,0.800000011920929,2.5999999046325684
893,1,0.8999999761581421,0.8999999761581421
894,1,0.4000000059604645,0.800000011920929
895,1,0.6000000238418579,2.700000047683716
896,1,0.699999988079071,1.5
897,1,0.800000011920929,2.5999999046325684
898,1,0.8999999761581421,0.8999999761581421
899,1,0.8999999761581421,0.8999999761581421
900,1,0.8999999761581421,0.8999999761581421
901,1,0.800000011920929,1.600000023841858
902,1,0.10000000149011612,1.2000000476837158
903,1,0.5,3.200000047683716
904,1,0.10000000149011612,1.5
905,1,0.0,1.100000023841858
906,1,0.4000000059604645,0.8999999761581421
907,1,-0.20000000298023224,0.800000011920929
908,1,0.8999999761581421,0.8999999761581421
909,1,0.8999999761581421,1.899999976158142
910,1,0.8999999761581421,1.7999999523162842
911,1,-0.800000011920929,1.600000023841858
912,1,0.8999999761581421,2.700000047683716
913,1,0.8999999761581421,0.8999999761581421
914,1,0.8999999761581421,1.7999999523162842
915,1,0.8999999761581421,1.7999999523162842
916,1,0.699999988079071,3.0999999046325684
917,1,0.20000000298023224,0.699999988079071
918,1,0.699999988079071,0.699999988079071
919,1,0.10000000149011612,1.600000023841858
920,1,0.8999999761581421,0.8999999761581421
921,1,0.699999988079071,3.5999999046325684
922,1,0.699999988079071,0.699999988079071
923,1,0.8999999761581421,2.9000000953674316
924,1,0.6000000238418579,2.5999999046325684
925,1,0.6000000238418579,3.4000000953674316
926,1,0.4000000059604645,1.7999999523162842
927,1,0.699999988079071,2.0999999046325684
928,1,0.8999999761581421,2.799999952316284
929,1,0.8999999761581421,0.8999999761581421
930,1,0.800000011920929,2.5
931,1,0.8999999761581421,0.8999999761581421
932,1,0.10000000149011612,0.10000000149011612
933,1,0.30000001192092896,1.2999999523162842
934,1,0.5,0.5
935,1,0.699999988079071,1.399999976158142
936,1,0.4000000059604645,1.100000023841858
937,1,-0.20000000298023224,0.20000000298023224
938,1,0.30000001192092896,2.299999952316284
939,1,0.800000011920929,0.800000011920929
940,1,0.30000001192092896,1.7999999523162842
941,1,0.4000000059604645,1.899999976158142
942,1,0.8999999761581421,0.8999999761581421
943,1,-0.6000000238418579,1.899999976158142
944,1,0.8999999761581421,1.899999976158142
945,1,-0.4000000059604645,1.2999999523162842
946,1,0.800000011920929,0.800000011920929
947,1,0.6000000238418579,1.2999999523162842
948,1,0.4000000059604645,3.299999952316284
949,1,0.4000000059604645,3.200000047683716
950,1,0.4000000059604645,3.0999999046325684
951,1,-0.30000001192092896,3.5999999046325684
952,1,0.10000000149011612,3.200000047683716
953,1,0.4000000059604645,5.099999904632568
954,1,0.30000001192092896,7.300000190734863
955,1,0.20000000298023224,2.5
956,1,0.5,2.0999999046325684
957,1,0.5,5.099999904632568
958,1,0.30000001192092896,0.699999988079071
959,1,0.8999999761581421,0.8999999761581421
960,1,0.6000000238418579,1.2000000476837158
961,1,0.6000000238418579,3.200000047683716
962,1,0.4000000059604645,0.8999999761581421
963,1,0.4000000059604645,0.4000000059604645
964,1,-0.4000000059604645,0.8999999761581421
965,1,-0.6000000238418579,1.2999999523162842
966,1,0.8999999761581421,0.8999999761581421
967,1,0.4000000059604645,0.8999999761581421
968,1,0.6000000238418579,1.2999999523162842
969,1,-0.30000001192092896,1.7999999523162842
970,1,0.800000011920929,3.4000000953674316
971,1,0.800000011920929,1.600000023841858
972,1,0.800000011920929,0.800000011920929
973,1,0.800000011920929,1.600000023841858
974,1,0.5,1.100000023841858
975,1,0.30000001192092896,4.5
976,1,0.8999999761581421,1.7999999523162842
977,1,-0.800000011920929,0.800000011920929
978,1,0.0,4.300000190734863
979,1,0.20000000298023224,3.9000000953674316
980,1,0.800000011920929,4.0
981,1,-0.30000001192092896,2.700000047683716
982,1,0.10000000149011612,3.299999952316284
983,1,0.10000000149011612,5.699999809265137
984,1,-0.10000000149011612,2.200000047683716
985,1,0.30000001192092896,2.799999952316284
986,1,0.6000000238418579,4.0
987,1,-0.20000000298023224,2.200000047683716
988,1,0.30000001192092896,2.200000047683716
989,1,0.8999999761581421,0.8999999761581421
990,1,0.699999988079071,1.5
991,1,-0.699999988079071,1.5
992,1,0.4000000059604645,0.4000000059604645
993,1,0.30000001192092896,0.30000001192092896
994,1,0.5,2.200000047683716
995,1,-0.699999988079071,1.399999976158142
996,1,0.4000000059604645,1.0
997,1,0.6000000238418579,1.2999999523162842
998,1,-0.6000000238418579,0.6000000238418579
999,1,-0.20000000298023224,0.20000000298023224
1000,1,0.8999999761581421,0.8999999761581421
1001,1,0.6000000238418579,1.899999976158142
1002,1,0.10000000149011612,0.10000000149011612
1003,1,-0.30000001192092896,1.0
1004,1,0.8999999761581421,0.8999999761581421
1005,1,0.800000011920929,1.7000000476837158
1006,1,-0.6000000238418579,1.2000000476837158
1007,1,0.4000000059604645,2.4000000953674316
1008,1,0.20000000298023224,2.9000000953674316
1009,1,0.4000000059604645,3.0999999046325684
1010,1,0.4000000059604645,5.400000095367432
1011,1,0.10000000149011612,4.0
1012,1,0.30000001192092896,6.400000095367432
1013,1,0.20000000298023224,8.300000190734863
1014,1,0.4000000059604645,6.699999809265137
1015,1,0.6000000238418579,6.0
1016,1,0.0,1.899999976158142
1017,1,0.6000000238418579,7.300000190734863
1018,1,0.30000001192092896,3.5
1019,1,0.8999999761581421,3.700000047683716
1020,1,0.800000011920929,1.7000000476837158
1021,1,0.800000011920929,1.600000023841858
1022,1,0.8999999761581421,0.8999999761581421
1023,1,0.800000011920929,0.800000011920929
1024,1,0.699999988079071,2.0999999046325684
1025,1,0.800000011920929,1.600000023841858
1026,1,0.8999999761581421,0.8999999761581421
1027,1,0.800000011920929,1.7000000476837158
1028,1,0.10000000149011612,2.0999999046325684
1029,1,0.8999999761581421,0.8999999761581421
1030,1,0.699999988079071,4.300000190734863
1031,1,0.8999999761581421,0.8999999761581421
1032,1,0.8999999761581421,0.8999999761581421
1033,1,0.5,0.5
1034,1,0.8999999761581421,0.8999999761581421
1035,1,0.8999999761581421,0.8999999761581421
1036,1,0.20000000298023224,4.900000095367432
1037,1,0.8999999761581421,1.899999976158142
1038,1,0.800000011920929,1.7000000476837158
1039,1,-0.10000000149011612,2.799999952316284
1040,1,0.0,2.299999952316284
1041,1,0.800000011920929,0.800000011920929
1042,1,0.8999999761581421,1.899999976158142
1043,1,0.8999999761581421,0.8999999761581421
1044,1,0.800000011920929,1.600000023841858
1045,1,0.8999999761581421,2.799999952316284
1046,1,0.6000000238418579,2.4000000953674316
1047,1,0.20000000298023224,1.2999999523162842
1048,1,-0.5,4.300000190734863
1049,1,0.800000011920929,1.7000000476837158
1050,1,0.5,1.100000023841858
1051,1,-0.8999999761581421,0.8999999761581421
1052,1,0.8999999761581421,0.8999999761581421
1053,1,0.800000011920929,2.4000000953674316
1054,1,0.8999999761581421,2.700000047683716
1055,1,0.8999999761581421,0.8999999761581421
1056,1,0.20000000298023224,1.7999999523162842
1057,1,0.5,3.799999952316284
1058,1,-0.699999988079071,1.5
1059,1,-0.10000000149011612,0.10000000149011612
1060,1,0.8999999761581421,0.8999999761581421
1061,1,0.800000011920929,0.800000011920929
1062,1,0.8999999761581421,0.8999999761581421
1063,1,0.8999999761581421,0.8999999761581421
1064,1,0.699999988079071,0.699999988079071
1065,1,-0.20000000298023224,0.20000000298023224
1066,1,0.8999999761581421,0.8999999761581421
1067,1,0.5,1.0
1068,1,0.800000011920929,2.5
1069,1,0.800000011920929,1.7000000476837158
1070,1,0.800000011920929,1.7000000476837158
1071,1,0.5,2.0
1072,1,0.30000001192092896,1.0
1073,1,0.800000011920929,1.7000000476837158
1074,1,0.8999999761581421,0.8999999761581421
1075,1,0.6000000238418579,0.6000000238418579
1076,1,0.800000011920929,1.7000000476837158
1077,1,0.5,1.5
1078,1,0.8999999761581421,3.799999952316284
1079,1,0.800000011920929,1.7000000476837158
1080,1,-0.30000001192092896,5.300000190734863
1081,1,0.30000001192092896,3.9000000953674316
1082,1,0.0,1.0
1083,1,0.6000000238418579,3.9000000953674316
1084,1,0.20000000298023224,1.7000000476837158
1085,1,0.0,3.200000047683716
1086,1,0.10000000149011612,5.5
1087,1,0.6000000238418579,2.799999952316284
1088,1,-0.4000000059604645,4.900000095367432
1089,1,0.0,2.799999952316284
1090,1,0.5,5.5
1091,1,-0.4000000059604645,1.100000023841858
1092,1,-0.800000011920929,0.800000011920929
1093,1,0.30000001192092896,1.0
1094,1,0.8999999761581421,0.8999999761581421
1095,1,0.8999999761581421,0.8999999761581421
1096,1,0.800000011920929,2.5999999046325684
1097,1,-0.4000000059604645,0.4000000059604645
1098,1,0.0,1.5
1099,1,0.8999999761581421,0.8999999761581421
1100,1,0.8999999761581421,2.799999952316284
1101,1,0.699999988079071,1.399999976158142
1102,1,0.8999999761581421,0.8999999761581421
1103,1,0.8999999761581421,1.899999976158142
1104,1,0.0,1.7000000476837158
1105,1,-0.8999999761581421,0.8999999761581421
1106,1,0.8999999761581421,0.8999999761581421
1107,1,0.8999999761581421,0.8999999761581421
1108,1,0.0,1.7999999523162842
1109,1,0.6000000238418579,3.0
1110,1,-0.8999999761581421,0.8999999761581421
1111,1,0.20000000298023224,1.2000000476837158
1112,1,0.800000011920929,4.0
1113,1,0.800000011920929,2.4000000953674316
1114,1,0.699999988079071,3.0999999046325684
1115,1,-0.4000000059604645,0.4000000059604645
1116,1,0.4000000059604645,3.5999999046325684
1117,1,0.30000001192092896,2.5
1118,1,-0.699999988079071,2.0999999046325684
1119,1,0.30000001192092896,6.599999904632568
1120,1,-0.30000001192092896,2.5999999046325684
1121,1,0.20000000298023224,6.400000095367432
1122,1,0.5,5.5
1123,1,0.0,3.299999952316284
1124,1,0.30000001192092896,2.700000047683716
1125,1,-0.10000000149011612,1.2999999523162842
1126,1,-0.10000000149011612,1.5
1127,1,0.5,3.5
1128,1,0.5,1.0
1129,1,0.8999999761581421,0.8999999761581421
1130,1,0.30000001192092896,0.6000000238418579
1131,1,-0.4000000059604645,2.9000000953674316
1132,1,0.8999999761581421,0.8999999761581421
1133,1,0.30000001192092896,0.30000001192092896
1134,1,-0.20000000298023224,0.20000000298023224
1135,1,0.8999999761581421,0.8999999761581421
1136,1,0.800000011920929,0.800000011920929
1137,1,0.4000000059604645,0.800000011920929
1138,1,-0.30000001192092896,2.799999952316284
1139,1,0.699999988079071,1.5
1140,1,0.20000000298023224,2.9000000953674316
1141,1,0.20000000298023224,1.399999976158142
1142,1,0.8999999761581421,1.7999999523162842
1143,1,0.800000011920929,4.199999809265137
