review_id,product_id,sentiment_score,sentiment_magnitude
688,1,-0.8999999761581421,1.7999999523162842
689,1,-0.8999999761581421,0.8999999761581421
690,1,-0.8999999761581421,0.8999999761581421
691,1,0.6000000238418579,1.2999999523162842
692,1,-0.800000011920929,0.800000011920929
693,1,-0.30000001192092896,1.399999976158142
694,1,0.8999999761581421,1.7999999523162842
695,1,0.5,0.5
696,1,0.5,1.100000023841858
697,1,0.30000001192092896,1.7999999523162842
698,1,0.8999999761581421,0.8999999761581421
699,1,0.699999988079071,1.5
700,1,0.800000011920929,0.800000011920929
701,1,-0.800000011920929,1.600000023841858
702,1,-0.30000001192092896,2.5999999046325684
703,1,-0.6000000238418579,0.6000000238418579
704,1,0.0,1.7999999523162842
705,1,0.8999999761581421,0.8999999761581421
706,1,0.8999999761581421,0.8999999761581421
707,1,0.8999999761581421,0.8999999761581421
708,1,-0.30000001192092896,1.100000023841858
709,1,0.800000011920929,0.800000011920929
710,1,-0.6000000238418579,2.0
711,1,-0.5,1.7000000476837158
712,1,0.30000001192092896,0.30000001192092896
713,1,0.20000000298023224,0.4000000059604645
714,1,0.5,2.0
715,1,0.5,1.7000000476837158
716,1,0.699999988079071,1.399999976158142
717,1,0.5,3.200000047683716
718,1,0.800000011920929,1.600000023841858
719,1,-0.8999999761581421,0.8999999761581421
720,1,-0.4000000059604645,0.8999999761581421
721,1,-0.10000000149011612,0.20000000298023224
722,1,0.8999999761581421,1.899999976158142
723,1,0.8999999761581421,0.8999999761581421
724,1,0.8999999761581421,0.8999999761581421
725,1,-0.8999999761581421,0.8999999761581421
726,1,-0.8999999761581421,0.8999999761581421
727,1,0.6000000238418579,1.2000000476837158
728,1,0.8999999761581421,0.8999999761581421
729,1,0.0,1.0
730,1,0.800000011920929,0.800000011920929
731,1,0.8999999761581421,0.8999999761581421
732,1,0.8999999761581421,0.8999999761581421
733,1,0.800000011920929,0.800000011920929
734,1,0.4000000059604645,1.0
735,1,0.8999999761581421,0.8999999761581421
736,1,-0.800000011920929,0.800000011920929
737,1,0.699999988079071,0.699999988079071
738,1,0.800000011920929,1.7000000476837158
739,1,-0.20000000298023224,0.4000000059604645
740,1,0.5,4.199999809265137
741,1,-0.6000000238418579,3.5999999046325684
742,1,-0.4000000059604645,1.2999999523162842
743,1,-0.20000000298023224,1.5
744,1,-0.10000000149011612,0.30000001192092896
745,1,0.0,0.20000000298023224
746,1,0.8999999761581421,2.799999952316284
747,1,-0.20000000298023224,1.100000023841858
748,1,-0.30000001192092896,2.799999952316284
749,1,0.699999988079071,3.5999999046325684
750,1,-0.20000000298023224,1.399999976158142
751,1,-0.20000000298023224,2.200000047683716
752,1,0.4000000059604645,2.0
753,1,-0.8999999761581421,0.8999999761581421
754,1,0.20000000298023224,3.9000000953674316
755,1,0.4000000059604645,4.900000095367432
756,1,-0.20000000298023224,1.2999999523162842
757,1,-0.20000000298023224,2.200000047683716
758,1,0.5,2.4000000953674316
759,1,-0.10000000149011612,0.800000011920929
760,1,0.30000001192092896,4.599999904632568
761,1,-0.5,0.5
762,1,-0.30000001192092896,5.699999809265137
763,1,-0.30000001192092896,6.800000190734863
764,1,-0.20000000298023224,6.099999904632568
765,1,0.20000000298023224,6.199999809265137
766,1,0.20000000298023224,7.0
767,1,0.0,2.299999952316284
768,1,-0.20000000298023224,4.199999809265137
769,1,-0.20000000298023224,7.199999809265137
770,1,0.8999999761581421,0.8999999761581421
771,1,0.800000011920929,0.800000011920929
772,1,0.800000011920929,1.600000023841858
773,1,0.8999999761581421,0.8999999761581421
774,1,0.0,0.5
775,1,0.8999999761581421,0.8999999761581421
776,1,0.800000011920929,0.800000011920929
777,1,0.8999999761581421,0.8999999761581421
778,1,-0.699999988079071,0.699999988079071
779,1,-0.800000011920929,0.800000011920929
780,1,0.8999999761581421,0.8999999761581421
781,1,0.8999999761581421,0.8999999761581421
782,1,0.6000000238418579,1.2999999523162842
783,1,0.8999999761581421,0.8999999761581421
784,1,0.8999999761581421,0.8999999761581421
785,1,0.5,1.100000023841858
786,1,0.800000011920929,0.800000011920929
787,1,-0.20000000298023224,1.399999976158142
788,1,0.5,1.0
789,1,0.8999999761581421,0.8999999761581421
790,1,0.8999999761581421,1.899999976158142
791,1,0.30000001192092896,1.0
792,1,0.5,0.5
793,1,0.8999999761581421,0.8999999761581421
794,1,0.8999999761581421,0.8999999761581421
795,1,0.800000011920929,0.800000011920929
796,1,0.8999999761581421,0.8999999761581421
797,1,0.8999999761581421,1.7999999523162842
798,1,-0.4000000059604645,1.399999976158142
799,1,0.8999999761581421,0.8999999761581421
800,1,0.8999999761581421,0.8999999761581421
801,1,0.5,2.0999999046325684
802,1,0.30000001192092896,3.200000047683716
803,1,-0.20000000298023224,0.800000011920929
804,1,0.8999999761581421,0.8999999761581421
805,1,0.20000000298023224,1.600000023841858
806,1,-0.800000011920929,1.7000000476837158
807,1,0.5,1.100000023841858
808,1,-0.30000001192092896,0.6000000238418579
809,1,-0.800000011920929,1.600000023841858
810,1,-0.800000011920929,1.600000023841858
811,1,0.4000000059604645,0.4000000059604645
812,1,0.8999999761581421,0.8999999761581421
813,1,-0.699999988079071,0.699999988079071
814,1,-0.30000001192092896,0.699999988079071
815,1,0.4000000059604645,0.4000000059604645
816,1,0.8999999761581421,0.8999999761581421
817,1,0.6000000238418579,0.6000000238418579
818,1,-0.4000000059604645,0.8999999761581421
819,1,0.20000000298023224,0.20000000298023224
820,1,0.6000000238418579,1.2999999523162842
821,1,0.5,0.5
822,1,0.6000000238418579,0.6000000238418579
823,1,0.8999999761581421,0.8999999761581421
824,1,0.8999999761581421,0.8999999761581421
825,1,0.8999999761581421,0.8999999761581421
826,1,0.8999999761581421,0.8999999761581421
827,1,0.8999999761581421,1.7999999523162842
828,1,0.30000001192092896,0.699999988079071
829,1,0.8999999761581421,1.899999976158142
830,1,0.10000000149011612,2.299999952316284
831,1,0.0,3.200000047683716
832,1,-0.20000000298023224,1.7999999523162842
833,1,-0.4000000059604645,3.4000000953674316
834,1,-0.30000001192092896,1.2999999523162842
835,1,0.800000011920929,1.600000023841858
836,1,0.30000001192092896,1.2000000476837158
837,1,-0.20000000298023224,1.2999999523162842
838,1,-0.30000001192092896,1.600000023841858
839,1,-0.699999988079071,4.199999809265137
840,1,-0.20000000298023224,4.5
841,1,0.5,3.9000000953674316
842,1,0.20000000298023224,4.300000190734863
843,1,0.0,2.5
844,1,0.20000000298023224,2.5999999046325684
845,1,0.20000000298023224,2.799999952316284
846,1,0.800000011920929,1.600000023841858
847,1,0.5,3.299999952316284
848,1,0.20000000298023224,1.899999976158142
849,1,0.30000001192092896,3.4000000953674316
850,1,0.800000011920929,1.7000000476837158
851,1,0.6000000238418579,4.099999904632568
852,1,0.800000011920929,1.7000000476837158
853,1,0.6000000238418579,2.5
854,1,0.5,1.7000000476837158
855,1,-0.30000001192092896,0.30000001192092896
856,1,-0.8999999761581421,1.7999999523162842
857,1,-0.6000000238418579,2.700000047683716
858,1,0.4000000059604645,0.8999999761581421
859,1,-0.8999999761581421,3.5999999046325684
860,1,0.4000000059604645,0.8999999761581421
861,1,0.5,0.5
862,1,0.8999999761581421,0.8999999761581421
863,1,0.8999999761581421,1.899999976158142
864,1,0.8999999761581421,0.8999999761581421
865,1,0.8999999761581421,0.8999999761581421
866,1,0.8999999761581421,0.8999999761581421
867,1,0.699999988079071,0.699999988079071
868,1,0.30000001192092896,0.8999999761581421
869,1,-0.4000000059604645,0.4000000059604645
870,1,0.8999999761581421,0.8999999761581421
871,1,0.8999999761581421,0.8999999761581421
872,1,0.699999988079071,0.699999988079071
873,1,0.8999999761581421,1.7999999523162842
874,1,0.8999999761581421,0.8999999761581421
875,1,0.5,1.100000023841858
876,1,0.8999999761581421,0.8999999761581421
877,1,0.0,3.5
878,1,0.4000000059604645,0.8999999761581421
879,1,0.800000011920929,0.800000011920929
880,1,-0.10000000149011612,0.10000000149011612
881,1,0.8999999761581421,0.8999999761581421
882,1,0.8999999761581421,0.8999999761581421
883,1,0.20000000298023224,0.20000000298023224
884,1,0.800000011920929,1.7000000476837158
885,1,0.699999988079071,3.700000047683716
886,1,0.8999999761581421,2.9000000953674316
887,1,0.8999999761581421,2.700000047683716
888,1,0.5,2.4000000953674316
889,1,0.4000000059604645,0.4000000059604645
890,1,0.8999999761581421,0.8999999761581421
891,1,0.8999999761581421,0.8999999761581421
892,1,0.800000011920929,1.7000000476837158
893,1,-0.4000000059604645,0.4000000059604645
894,1,0.8999999761581421,0.8999999761581421
895,1,0.10000000149011612,3.5
896,1,0.8999999761581421,0.8999999761581421
897,1,0.8999999761581421,0.8999999761581421
898,1,0.0,0.10000000149011612
899,1,0.800000011920929,0.800000011920929
900,1,0.699999988079071,0.699999988079071
901,1,0.8999999761581421,0.8999999761581421
902,1,0.8999999761581421,0.8999999761581421
903,1,0.10000000149011612,0.10000000149011612
904,1,0.8999999761581421,0.8999999761581421
905,1,0.8999999761581421,0.8999999761581421
906,1,0.8999999761581421,1.7999999523162842
907,1,0.8999999761581421,0.8999999761581421
908,1,0.8999999761581421,0.8999999761581421
909,1,0.8999999761581421,0.8999999761581421
910,1,0.8999999761581421,0.8999999761581421
911,1,0.8999999761581421,0.8999999761581421
912,1,0.8999999761581421,0.8999999761581421
913,1,0.6000000238418579,1.2999999523162842
914,1,0.8999999761581421,0.8999999761581421
915,1,0.6000000238418579,1.2000000476837158
916,1,0.8999999761581421,0.8999999761581421
917,1,0.6000000238418579,0.6000000238418579
918,1,0.800000011920929,1.600000023841858
919,1,0.8999999761581421,0.8999999761581421
920,1,0.20000000298023224,2.299999952316284
921,1,-0.20000000298023224,3.4000000953674316
922,1,-0.699999988079071,5.0
923,1,-0.4000000059604645,3.200000047683716
924,1,0.0,2.9000000953674316
925,1,0.800000011920929,1.600000023841858
926,1,-0.30000001192092896,4.800000190734863
927,1,0.8999999761581421,1.7999999523162842
928,1,-0.6000000238418579,2.5
929,1,0.5,1.7000000476837158
930,1,0.800000011920929,0.800000011920929
931,1,0.10000000149011612,0.699999988079071
932,1,-0.20000000298023224,0.800000011920929
933,1,0.800000011920929,0.800000011920929
934,1,0.8999999761581421,0.8999999761581421
935,1,0.20000000298023224,0.20000000298023224
936,1,0.8999999761581421,2.9000000953674316
937,1,0.800000011920929,0.800000011920929
938,1,0.699999988079071,1.5
939,1,0.5,1.0
940,1,0.5,2.299999952316284
941,1,0.699999988079071,0.699999988079071
942,1,0.0,3.4000000953674316
943,1,-0.800000011920929,1.7000000476837158
944,1,0.0,1.7999999523162842
945,1,-0.6000000238418579,0.6000000238418579
946,1,0.800000011920929,0.800000011920929
947,1,0.8999999761581421,0.8999999761581421
948,1,0.5,0.5
949,1,0.800000011920929,0.800000011920929
950,1,0.10000000149011612,1.899999976158142
951,1,0.20000000298023224,3.0
952,1,0.0,3.200000047683716
953,1,0.0,5.300000190734863
954,1,0.6000000238418579,5.199999809265137
955,1,-0.20000000298023224,4.199999809265137
956,1,-0.4000000059604645,5.599999904632568
957,1,-0.699999988079071,3.700000047683716
958,1,-0.30000001192092896,3.700000047683716
959,1,-0.5,3.4000000953674316
960,1,0.0,1.399999976158142
961,1,-0.699999988079071,0.699999988079071
962,1,0.8999999761581421,0.8999999761581421
963,1,-0.30000001192092896,1.100000023841858
964,1,0.5,1.100000023841858
965,1,-0.6000000238418579,1.2000000476837158
966,1,0.5,2.299999952316284
967,1,-0.699999988079071,2.9000000953674316
968,1,-0.30000001192092896,1.399999976158142
969,1,0.699999988079071,0.699999988079071
970,1,0.0,0.0
971,1,0.800000011920929,0.800000011920929
972,1,0.8999999761581421,1.899999976158142
973,1,0.30000001192092896,2.4000000953674316
974,1,0.8999999761581421,0.8999999761581421
975,1,0.8999999761581421,0.8999999761581421
976,1,0.8999999761581421,0.8999999761581421
977,1,0.30000001192092896,0.30000001192092896
978,1,0.8999999761581421,0.8999999761581421
979,1,0.6000000238418579,1.2000000476837158
980,1,0.8999999761581421,0.8999999761581421
981,1,-0.20000000298023224,0.699999988079071
982,1,0.0,1.2999999523162842
983,1,0.30000001192092896,1.100000023841858
984,1,0.0,2.200000047683716
985,1,-0.20000000298023224,3.700000047683716
986,1,0.0,2.0999999046325684
987,1,-0.6000000238418579,4.099999904632568
988,1,-0.10000000149011612,2.5999999046325684
989,1,0.5,1.7000000476837158
990,1,-0.30000001192092896,5.5
991,1,-0.20000000298023224,4.699999809265137
992,1,-0.5,3.200000047683716
993,1,-0.30000001192092896,2.700000047683716
994,1,-0.20000000298023224,3.0999999046325684
995,1,0.4000000059604645,4.5
996,1,0.0,1.2000000476837158
997,1,0.6000000238418579,1.7999999523162842
998,1,0.5,2.700000047683716
999,1,0.20000000298023224,4.300000190734863
1000,1,0.8999999761581421,0.8999999761581421
1001,1,0.8999999761581421,1.899999976158142
1002,1,0.8999999761581421,0.8999999761581421
1003,1,0.8999999761581421,0.8999999761581421
1004,1,-0.4000000059604645,1.399999976158142
1005,1,0.8999999761581421,1.7999999523162842
1006,1,0.699999988079071,0.699999988079071
1007,1,0.8999999761581421,0.8999999761581421
1008,1,0.4000000059604645,0.4000000059604645
1009,1,0.8999999761581421,0.8999999761581421
1010,1,0.4000000059604645,0.800000011920929
1011,1,-0.10000000149011612,2.5999999046325684
1012,1,-0.4000000059604645,2.700000047683716
1013,1,0.0,1.7000000476837158
1014,1,0.4000000059604645,4.699999809265137
1015,1,0.0,1.2000000476837158
1016,1,0.30000001192092896,2.9000000953674316
1017,1,-0.4000000059604645,3.299999952316284
1018,1,-0.5,3.4000000953674316
1019,1,-0.20000000298023224,3.799999952316284
1020,1,-0.10000000149011612,0.800000011920929
1021,1,0.699999988079071,1.5
1022,1,0.5,3.4000000953674316
1023,1,0.8999999761581421,2.799999952316284
1024,1,-0.800000011920929,1.7000000476837158
1025,1,0.30000001192092896,1.0
1026,1,0.8999999761581421,0.8999999761581421
1027,1,-0.4000000059604645,1.899999976158142
1028,1,0.8999999761581421,0.8999999761581421
1029,1,0.10000000149011612,0.5
1030,1,0.30000001192092896,2.5
1031,1,0.6000000238418579,1.899999976158142
1032,1,0.8999999761581421,0.8999999761581421
1033,1,0.30000001192092896,1.5
1034,1,0.0,0.0
1035,1,0.10000000149011612,0.10000000149011612
1036,1,0.10000000149011612,1.899999976158142
1037,1,-0.699999988079071,2.0999999046325684
1038,1,0.8999999761581421,1.899999976158142
1039,1,0.699999988079071,2.200000047683716
1040,1,0.800000011920929,0.800000011920929
1041,1,0.800000011920929,0.800000011920929
1042,1,0.6000000238418579,0.6000000238418579
1043,1,-0.800000011920929,0.800000011920929
1044,1,0.0,0.0
1045,1,-0.10000000149011612,0.10000000149011612
1046,1,0.6000000238418579,0.6000000238418579
1047,1,0.6000000238418579,1.2000000476837158
1048,1,0.8999999761581421,0.8999999761581421
1049,1,0.800000011920929,0.800000011920929
1050,1,-0.699999988079071,0.699999988079071
1051,1,-0.800000011920929,0.800000011920929
1052,1,0.800000011920929,0.800000011920929
1053,1,0.699999988079071,4.300000190734863
1054,1,0.8999999761581421,0.8999999761581421
1055,1,0.5,1.899999976158142
1056,1,-0.699999988079071,0.699999988079071
1057,1,0.0,2.799999952316284
1058,1,0.8999999761581421,1.899999976158142
1059,1,0.699999988079071,0.699999988079071
1060,1,0.800000011920929,1.7000000476837158
1061,1,0.800000011920929,1.7000000476837158
1062,1,0.20000000298023224,0.4000000059604645
1063,1,0.8999999761581421,0.8999999761581421
1064,1,0.800000011920929,0.800000011920929
1065,1,0.0,0.30000001192092896
1066,1,0.8999999761581421,1.7999999523162842
1067,1,0.8999999761581421,0.8999999761581421
1068,1,0.8999999761581421,0.8999999761581421
1069,1,0.8999999761581421,0.8999999761581421
1070,1,0.800000011920929,2.5999999046325684
1071,1,0.6000000238418579,2.700000047683716
1072,1,-0.800000011920929,1.7000000476837158
1073,1,0.6000000238418579,2.0
1074,1,-0.4000000059604645,4.800000190734863
1075,1,0.8999999761581421,0.8999999761581421
1076,1,0.800000011920929,0.800000011920929
1077,1,0.8999999761581421,0.8999999761581421
1078,1,0.30000001192092896,1.7000000476837158
1079,1,-0.20000000298023224,0.5
1080,1,0.0,3.4000000953674316
1081,1,0.10000000149011612,1.600000023841858
1082,1,-0.10000000149011612,4.800000190734863
1083,1,0.0,1.5
1084,1,0.699999988079071,5.900000095367432
1085,1,-0.10000000149011612,4.300000190734863
1086,1,-0.30000001192092896,1.5
1087,1,-0.30000001192092896,2.799999952316284
1088,1,0.0,3.200000047683716
1089,1,-0.30000001192092896,8.0
1090,1,0.800000011920929,0.800000011920929
1091,1,0.8999999761581421,1.899999976158142
1092,1,0.699999988079071,0.699999988079071
1093,1,0.20000000298023224,1.100000023841858
1094,1,0.699999988079071,0.699999988079071
1095,1,0.30000001192092896,1.100000023841858
1096,1,0.8999999761581421,0.8999999761581421
1097,1,0.800000011920929,0.800000011920929
1098,1,0.800000011920929,0.800000011920929
1099,1,0.6000000238418579,1.7999999523162842
1100,1,0.8999999761581421,0.8999999761581421
1101,1,0.30000001192092896,1.5
1102,1,-0.4000000059604645,4.199999809265137
1103,1,0.20000000298023224,12.100000381469727
1104,1,0.5,1.100000023841858
1105,1,0.8999999761581421,2.799999952316284
1106,1,0.0,1.600000023841858
1107,1,0.800000011920929,4.099999904632568
1108,1,0.30000001192092896,0.699999988079071
1109,1,-0.20000000298023224,5.800000190734863
1110,1,-0.5,2.0
1111,1,0.699999988079071,3.0999999046325684
1112,1,-0.800000011920929,2.5
1113,1,0.4000000059604645,1.0
1114,1,0.30000001192092896,2.0
1115,1,-0.10000000149011612,0.20000000298023224
1116,1,-0.30000001192092896,2.0999999046325684
1117,1,-0.4000000059604645,2.200000047683716
1118,1,-0.30000001192092896,0.699999988079071
1119,1,-0.30000001192092896,1.899999976158142
1120,1,0.8999999761581421,0.8999999761581421
1121,1,0.5,1.5
1122,1,0.4000000059604645,1.2999999523162842
1123,1,-0.699999988079071,1.399999976158142
1124,1,0.8999999761581421,1.899999976158142
1125,1,-0.8999999761581421,0.8999999761581421
1126,1,0.8999999761581421,0.8999999761581421
1127,1,0.6000000238418579,0.6000000238418579
