review_id,product_id,sentiment_score,sentiment_magnitude
693,1,0.5,8.300000190734863
694,1,0.8999999761581421,0.8999999761581421
695,1,-0.6000000238418579,0.6000000238418579
696,1,0.800000011920929,2.5999999046325684
697,1,0.6000000238418579,0.6000000238418579
698,1,0.20000000298023224,3.0999999046325684
699,1,0.699999988079071,3.799999952316284
700,1,-0.30000001192092896,3.0
701,1,-0.6000000238418579,2.0
702,1,0.10000000149011612,4.300000190734863
703,1,0.8999999761581421,1.7999999523162842
704,1,0.6000000238418579,2.0
705,1,0.699999988079071,1.5
706,1,-0.20000000298023224,1.7999999523162842
707,1,0.8999999761581421,0.8999999761581421
708,1,-0.20000000298023224,1.2000000476837158
709,1,0.6000000238418579,3.799999952316284
710,1,0.0,2.0999999046325684
711,1,0.0,0.0
712,1,-0.30000001192092896,2.5
713,1,0.0,7.199999809265137
714,1,0.8999999761581421,0.8999999761581421
715,1,0.5,2.5999999046325684
716,1,-0.30000001192092896,1.399999976158142
717,1,0.5,2.200000047683716
718,1,0.30000001192092896,2.700000047683716
719,1,0.10000000149011612,2.700000047683716
720,1,0.800000011920929,0.800000011920929
721,1,0.8999999761581421,0.8999999761581421
722,1,-0.5,1.5
723,1,-0.10000000149011612,2.4000000953674316
724,1,0.8999999761581421,2.700000047683716
725,1,0.10000000149011612,1.2000000476837158
726,1,-0.20000000298023224,3.200000047683716
727,1,0.800000011920929,1.600000023841858
728,1,-0.4000000059604645,0.8999999761581421
729,1,-0.20000000298023224,1.100000023841858
730,1,-0.699999988079071,0.699999988079071
731,1,-0.5,1.0
732,1,0.4000000059604645,1.2000000476837158
733,1,0.800000011920929,0.800000011920929
734,1,0.800000011920929,1.7000000476837158
735,1,0.8999999761581421,0.8999999761581421
736,1,0.800000011920929,2.5
737,1,0.10000000149011612,0.10000000149011612
738,1,0.30000001192092896,2.5
739,1,0.8999999761581421,0.8999999761581421
740,1,-0.6000000238418579,0.6000000238418579
741,1,-0.10000000149011612,1.0
742,1,0.8999999761581421,0.8999999761581421
743,1,-0.6000000238418579,1.2000000476837158
744,1,0.8999999761581421,0.8999999761581421
745,1,-0.8999999761581421,0.8999999761581421
746,1,0.8999999761581421,1.899999976158142
747,1,0.800000011920929,0.800000011920929
748,1,0.6000000238418579,5.0
749,1,-0.30000001192092896,3.0999999046325684
750,1,-0.30000001192092896,3.0
751,1,0.20000000298023224,0.4000000059604645
752,1,0.8999999761581421,0.8999999761581421
753,1,0.8999999761581421,1.899999976158142
754,1,-0.800000011920929,3.299999952316284
755,1,0.4000000059604645,1.2000000476837158
756,1,-0.30000001192092896,2.0
757,1,0.8999999761581421,1.7999999523162842
758,1,0.8999999761581421,1.899999976158142
759,1,-0.20000000298023224,1.0
760,1,-0.5,2.4000000953674316
761,1,0.6000000238418579,1.2000000476837158
762,1,0.6000000238418579,4.699999809265137
763,1,0.0,1.600000023841858
764,1,-0.8999999761581421,0.8999999761581421
765,1,0.699999988079071,1.399999976158142
766,1,-0.20000000298023224,2.5999999046325684
767,1,-0.5,1.0
768,1,0.0,4.900000095367432
769,1,0.0,5.199999809265137
770,1,0.4000000059604645,0.4000000059604645
771,1,0.699999988079071,2.299999952316284
772,1,-0.4000000059604645,1.399999976158142
773,1,0.30000001192092896,3.700000047683716
774,1,0.5,12.199999809265137
775,1,0.10000000149011612,16.899999618530273
776,1,0.30000001192092896,3.700000047683716
777,1,0.5,9.800000190734863
778,1,0.8999999761581421,3.700000047683716
779,1,-0.10000000149011612,4.400000095367432
780,1,-0.20000000298023224,1.600000023841858
781,1,0.4000000059604645,9.600000381469727
782,1,-0.4000000059604645,2.4000000953674316
783,1,0.30000001192092896,1.5
784,1,0.8999999761581421,2.799999952316284
785,1,0.5,1.0
786,1,0.10000000149011612,3.799999952316284
787,1,-0.5,3.700000047683716
788,1,0.5,1.5
789,1,0.699999988079071,0.699999988079071
790,1,0.0,1.899999976158142
791,1,0.5,1.5
792,1,-0.20000000298023224,0.20000000298023224
793,1,0.10000000149011612,0.30000001192092896
794,1,-0.10000000149011612,4.0
795,1,-0.10000000149011612,1.5
796,1,0.4000000059604645,2.0
797,1,0.4000000059604645,9.199999809265137
798,1,0.800000011920929,2.5999999046325684
799,1,0.6000000238418579,4.400000095367432
800,1,0.6000000238418579,1.899999976158142
801,1,-0.10000000149011612,8.800000190734863
802,1,0.6000000238418579,4.199999809265137
803,1,0.30000001192092896,5.099999904632568
804,1,0.20000000298023224,8.5
805,1,0.30000001192092896,4.900000095367432
806,1,0.4000000059604645,6.800000190734863
807,1,-0.30000001192092896,2.9000000953674316
808,1,0.30000001192092896,4.099999904632568
809,1,0.4000000059604645,7.199999809265137
810,1,0.30000001192092896,3.9000000953674316
811,1,0.10000000149011612,3.700000047683716
812,1,-0.800000011920929,0.800000011920929
813,1,0.4000000059604645,1.2999999523162842
814,1,-0.20000000298023224,1.7999999523162842
815,1,0.800000011920929,0.800000011920929
816,1,0.8999999761581421,1.7999999523162842
817,1,0.800000011920929,0.800000011920929
818,1,-0.5,1.5
819,1,0.20000000298023224,1.2999999523162842
820,1,-0.4000000059604645,0.4000000059604645
821,1,0.8999999761581421,1.899999976158142
822,1,-0.30000001192092896,1.7999999523162842
823,1,0.10000000149011612,0.10000000149011612
824,1,0.10000000149011612,5.599999904632568
825,1,0.699999988079071,2.299999952316284
826,1,0.0,1.7000000476837158
827,1,-0.4000000059604645,1.899999976158142
828,1,0.20000000298023224,0.5
829,1,0.0,2.0
830,1,-0.4000000059604645,0.8999999761581421
831,1,-0.8999999761581421,0.8999999761581421
832,1,0.800000011920929,1.7000000476837158
833,1,-0.10000000149011612,0.10000000149011612
834,1,0.10000000149011612,0.5
835,1,-0.10000000149011612,0.10000000149011612
836,1,0.4000000059604645,0.8999999761581421
837,1,0.5,6.699999809265137
838,1,0.8999999761581421,0.8999999761581421
839,1,0.0,0.10000000149011612
840,1,0.5,1.100000023841858
841,1,0.8999999761581421,0.8999999761581421
842,1,-0.20000000298023224,0.20000000298023224
843,1,0.8999999761581421,1.899999976158142
844,1,0.699999988079071,1.399999976158142
845,1,0.6000000238418579,2.4000000953674316
846,1,0.30000001192092896,3.4000000953674316
847,1,0.30000001192092896,0.30000001192092896
848,1,0.8999999761581421,1.899999976158142
849,1,0.10000000149011612,0.4000000059604645
850,1,0.8999999761581421,0.8999999761581421
851,1,0.8999999761581421,1.7999999523162842
852,1,0.8999999761581421,0.8999999761581421
853,1,0.699999988079071,1.399999976158142
854,1,0.8999999761581421,0.8999999761581421
855,1,0.800000011920929,0.800000011920929
856,1,0.10000000149011612,5.400000095367432
857,1,0.5,1.100000023841858
858,1,0.8999999761581421,0.8999999761581421
859,1,-0.20000000298023224,3.0
860,1,0.8999999761581421,0.8999999761581421
861,1,0.8999999761581421,0.8999999761581421
862,1,-0.10000000149011612,0.5
863,1,0.6000000238418579,3.299999952316284
864,1,0.0,1.899999976158142
865,1,0.6000000238418579,4.199999809265137
866,1,0.20000000298023224,3.0
867,1,0.5,2.700000047683716
868,1,0.8999999761581421,3.799999952316284
869,1,-0.4000000059604645,2.200000047683716
870,1,-0.5,3.299999952316284
871,1,0.4000000059604645,3.200000047683716
872,1,0.30000001192092896,5.099999904632568
873,1,0.20000000298023224,9.699999809265137
874,1,0.5,3.4000000953674316
875,1,0.0,3.0
876,1,0.20000000298023224,14.0
877,1,0.4000000059604645,4.599999904632568
878,1,0.10000000149011612,12.0
879,1,0.30000001192092896,2.200000047683716
880,1,0.5,3.0999999046325684
881,1,0.20000000298023224,13.699999809265137
882,1,0.0,9.800000190734863
883,1,-0.10000000149011612,7.599999904632568
884,1,0.5,4.699999809265137
885,1,0.20000000298023224,4.199999809265137
886,1,0.5,4.5
887,1,0.699999988079071,4.900000095367432
888,1,-0.6000000238418579,1.7999999523162842
889,1,-0.30000001192092896,4.400000095367432
890,1,0.5,4.599999904632568
891,1,0.0,3.0999999046325684
892,1,0.5,2.5999999046325684
893,1,0.699999988079071,3.799999952316284
894,1,-0.4000000059604645,13.5
895,1,-0.30000001192092896,1.2000000476837158
896,1,-0.4000000059604645,2.299999952316284
897,1,-0.8999999761581421,0.8999999761581421
898,1,0.8999999761581421,0.8999999761581421
899,1,0.30000001192092896,0.30000001192092896
900,1,0.800000011920929,0.800000011920929
901,1,0.30000001192092896,3.9000000953674316
902,1,0.6000000238418579,5.0
903,1,0.10000000149011612,0.10000000149011612
904,1,0.20000000298023224,0.5
905,1,0.8999999761581421,0.8999999761581421
906,1,-0.699999988079071,0.699999988079071
907,1,0.800000011920929,2.5999999046325684
908,1,0.8999999761581421,0.8999999761581421
909,1,0.20000000298023224,0.699999988079071
910,1,-0.4000000059604645,0.4000000059604645
911,1,0.5,2.0999999046325684
912,1,0.4000000059604645,6.800000190734863
913,1,-0.10000000149011612,12.699999809265137
914,1,0.20000000298023224,5.400000095367432
915,1,-0.10000000149011612,3.0
916,1,0.30000001192092896,4.300000190734863
917,1,0.0,3.5
918,1,-0.10000000149011612,3.4000000953674316
919,1,0.0,3.299999952316284
920,1,-0.6000000238418579,3.0999999046325684
921,1,0.0,9.100000381469727
922,1,0.8999999761581421,0.8999999761581421
923,1,-0.6000000238418579,2.0
924,1,0.699999988079071,3.5
925,1,0.30000001192092896,0.699999988079071
926,1,0.8999999761581421,0.8999999761581421
927,1,-0.20000000298023224,0.4000000059604645
928,1,0.10000000149011612,4.300000190734863
929,1,-0.800000011920929,1.7000000476837158
930,1,0.800000011920929,0.800000011920929
931,1,0.4000000059604645,2.4000000953674316
932,1,0.800000011920929,1.600000023841858
933,1,-0.6000000238418579,1.2000000476837158
934,1,0.800000011920929,2.5
935,1,0.6000000238418579,4.0
936,1,0.30000001192092896,3.299999952316284
937,1,0.10000000149011612,0.10000000149011612
938,1,0.699999988079071,0.699999988079071
939,1,0.30000001192092896,1.5
940,1,-0.20000000298023224,0.8999999761581421
941,1,0.8999999761581421,3.799999952316284
942,1,0.8999999761581421,0.8999999761581421
943,1,0.800000011920929,2.4000000953674316
944,1,0.6000000238418579,2.5999999046325684
945,1,0.30000001192092896,2.200000047683716
946,1,-0.20000000298023224,1.2000000476837158
947,1,0.8999999761581421,0.8999999761581421
948,1,0.0,3.9000000953674316
949,1,0.5,1.5
950,1,0.8999999761581421,1.899999976158142
951,1,0.6000000238418579,1.2000000476837158
952,1,-0.8999999761581421,1.7999999523162842
953,1,0.5,3.299999952316284
954,1,0.30000001192092896,2.700000047683716
955,1,0.4000000059604645,0.4000000059604645
956,1,0.10000000149011612,1.899999976158142
957,1,0.699999988079071,2.9000000953674316
958,1,0.8999999761581421,0.8999999761581421
959,1,-0.800000011920929,1.7000000476837158
960,1,-0.30000001192092896,1.100000023841858
961,1,0.20000000298023224,0.4000000059604645
962,1,0.8999999761581421,0.8999999761581421
963,1,0.8999999761581421,1.899999976158142
964,1,0.8999999761581421,0.8999999761581421
965,1,0.5,0.5
966,1,0.10000000149011612,0.10000000149011612
967,1,0.8999999761581421,2.799999952316284
968,1,0.8999999761581421,1.899999976158142
969,1,-0.8999999761581421,0.8999999761581421
970,1,0.8999999761581421,0.8999999761581421
971,1,0.8999999761581421,1.7999999523162842
972,1,-0.4000000059604645,4.099999904632568
973,1,-0.4000000059604645,1.0
974,1,0.6000000238418579,1.2000000476837158
975,1,-0.4000000059604645,1.0
976,1,0.0,2.799999952316284
977,1,0.8999999761581421,0.8999999761581421
978,1,-0.30000001192092896,3.299999952316284
979,1,0.8999999761581421,0.8999999761581421
980,1,-0.699999988079071,4.599999904632568
981,1,0.20000000298023224,2.5999999046325684
982,1,0.800000011920929,2.5999999046325684
983,1,0.30000001192092896,1.7999999523162842
984,1,-0.30000001192092896,1.100000023841858
985,1,0.10000000149011612,2.5
986,1,-0.30000001192092896,2.700000047683716
987,1,0.10000000149011612,1.399999976158142
988,1,-0.6000000238418579,1.899999976158142
989,1,0.4000000059604645,1.399999976158142
990,1,0.30000001192092896,2.799999952316284
991,1,0.800000011920929,1.7000000476837158
992,1,0.4000000059604645,3.0
993,1,-0.20000000298023224,2.799999952316284
994,1,0.0,4.300000190734863
995,1,0.4000000059604645,2.799999952316284
996,1,-0.20000000298023224,0.800000011920929
997,1,0.10000000149011612,1.7000000476837158
998,1,0.4000000059604645,4.699999809265137
999,1,0.0,0.10000000149011612
1000,1,0.20000000298023224,3.4000000953674316
1001,1,0.10000000149011612,0.10000000149011612
1002,1,0.30000001192092896,1.7999999523162842
1003,1,-0.10000000149011612,2.200000047683716
1004,1,-0.6000000238418579,2.0
1005,1,0.10000000149011612,1.5
1006,1,-0.20000000298023224,1.0
1007,1,-0.699999988079071,2.0999999046325684
1008,1,0.6000000238418579,1.2000000476837158
1009,1,0.8999999761581421,3.700000047683716
1010,1,0.30000001192092896,0.6000000238418579
1011,1,0.8999999761581421,0.8999999761581421
1012,1,-0.6000000238418579,1.2000000476837158
1013,1,0.5,0.5
1014,1,0.8999999761581421,1.7999999523162842
1015,1,0.8999999761581421,1.7999999523162842
1016,1,0.8999999761581421,3.5999999046325684
1017,1,0.5,2.200000047683716
1018,1,0.0,3.700000047683716
1019,1,0.699999988079071,2.0999999046325684
1020,1,0.8999999761581421,1.7999999523162842
1021,1,0.8999999761581421,0.8999999761581421
1022,1,0.800000011920929,2.4000000953674316
1023,1,-0.5,3.700000047683716
1024,1,0.800000011920929,0.800000011920929
1025,1,0.20000000298023224,2.4000000953674316
1026,1,0.30000001192092896,0.800000011920929
1027,1,-0.30000001192092896,0.699999988079071
1028,1,-0.8999999761581421,0.8999999761581421
1029,1,-0.8999999761581421,0.8999999761581421
1030,1,0.800000011920929,0.800000011920929
1031,1,-0.6000000238418579,1.899999976158142
1032,1,0.6000000238418579,2.4000000953674316
1033,1,0.8999999761581421,1.7999999523162842
1034,1,0.8999999761581421,0.8999999761581421
1035,1,0.5,2.0
1036,1,0.800000011920929,0.800000011920929
1037,1,-0.4000000059604645,4.099999904632568
1038,1,0.4000000059604645,3.299999952316284
1039,1,0.8999999761581421,0.8999999761581421
1040,1,0.800000011920929,1.7000000476837158
1041,1,-0.30000001192092896,0.6000000238418579
1042,1,-0.10000000149011612,1.0
1043,1,-0.5,1.0
1044,1,0.0,4.5
1045,1,0.4000000059604645,4.800000190734863
1046,1,-0.10000000149011612,0.20000000298023224
1047,1,-0.10000000149011612,2.0
1048,1,0.20000000298023224,1.600000023841858
1049,1,0.8999999761581421,0.8999999761581421
1050,1,0.6000000238418579,2.0
1051,1,0.4000000059604645,4.5
1052,1,0.8999999761581421,0.8999999761581421
1053,1,0.699999988079071,0.699999988079071
1054,1,0.8999999761581421,0.8999999761581421
1055,1,0.30000001192092896,0.30000001192092896
1056,1,0.8999999761581421,0.8999999761581421
1057,1,-0.4000000059604645,0.4000000059604645
1058,1,0.800000011920929,1.7000000476837158
1059,1,0.10000000149011612,12.699999809265137
1060,1,0.8999999761581421,0.8999999761581421
1061,1,0.800000011920929,0.800000011920929
1062,1,0.10000000149011612,1.2999999523162842
1063,1,0.800000011920929,0.800000011920929
1064,1,0.8999999761581421,0.8999999761581421
1065,1,0.8999999761581421,1.899999976158142
1066,1,-0.800000011920929,2.4000000953674316
1067,1,0.0,1.100000023841858
1068,1,0.800000011920929,0.800000011920929
1069,1,-0.30000001192092896,0.30000001192092896
1070,1,0.8999999761581421,1.899999976158142
1071,1,0.8999999761581421,1.899999976158142
1072,1,0.4000000059604645,4.900000095367432
1073,1,-0.20000000298023224,3.299999952316284
1074,1,0.10000000149011612,3.0
1075,1,0.5,2.799999952316284
1076,1,0.4000000059604645,7.0
1077,1,-0.10000000149011612,2.5
1078,1,0.20000000298023224,11.199999809265137
1079,1,0.10000000149011612,5.699999809265137
1080,1,0.30000001192092896,5.400000095367432
1081,1,0.20000000298023224,4.099999904632568
1082,1,-0.10000000149011612,0.10000000149011612
1083,1,-0.8999999761581421,1.7999999523162842
1084,1,0.20000000298023224,0.699999988079071
1085,1,0.5,2.200000047683716
1086,1,-0.4000000059604645,0.4000000059604645
1087,1,-0.8999999761581421,0.8999999761581421
1088,1,-0.800000011920929,0.800000011920929
1089,1,-0.800000011920929,0.800000011920929
1090,1,0.4000000059604645,0.800000011920929
1091,1,-0.10000000149011612,1.7000000476837158
1092,1,0.8999999761581421,0.8999999761581421
1093,1,0.30000001192092896,1.5
1094,1,0.8999999761581421,3.799999952316284
1095,1,-0.8999999761581421,1.899999976158142
1096,1,0.30000001192092896,0.6000000238418579
1097,1,0.4000000059604645,0.4000000059604645
1098,1,-0.8999999761581421,1.899999976158142
1099,1,0.8999999761581421,0.8999999761581421
1100,1,-0.20000000298023224,0.5
1101,1,-0.8999999761581421,0.8999999761581421
1102,1,-0.10000000149011612,2.5999999046325684
1103,1,0.800000011920929,0.800000011920929
1104,1,0.4000000059604645,4.099999904632568
1105,1,-0.30000001192092896,2.5999999046325684
1106,1,0.800000011920929,3.200000047683716
1107,1,-0.699999988079071,3.799999952316284
1108,1,0.5,2.9000000953674316
1109,1,0.699999988079071,3.9000000953674316
1110,1,0.20000000298023224,5.0
1111,1,0.6000000238418579,4.0
1112,1,0.0,7.599999904632568
1113,1,0.699999988079071,2.299999952316284
1114,1,0.8999999761581421,3.5999999046325684
1115,1,0.10000000149011612,2.0999999046325684
1116,1,-0.30000001192092896,2.200000047683716
1117,1,0.4000000059604645,3.0
1118,1,0.8999999761581421,0.8999999761581421
1119,1,0.5,4.300000190734863
1120,1,-0.20000000298023224,1.5
1121,1,0.5,4.0
1122,1,-0.8999999761581421,0.8999999761581421
1123,1,0.800000011920929,1.7000000476837158
1124,1,0.800000011920929,0.800000011920929
1125,1,-0.6000000238418579,0.6000000238418579
1126,1,0.8999999761581421,2.799999952316284
1127,1,-0.4000000059604645,0.8999999761581421
1128,1,0.699999988079071,2.799999952316284
1129,1,0.8999999761581421,2.700000047683716
1130,1,-0.4000000059604645,0.4000000059604645
1131,1,0.8999999761581421,0.8999999761581421
1132,1,0.0,12.600000381469727
1133,1,-0.5,1.7000000476837158
1134,1,-0.30000001192092896,3.5999999046325684
1135,1,0.30000001192092896,5.800000190734863
1136,1,0.20000000298023224,5.199999809265137
1137,1,0.0,2.700000047683716
1138,1,-0.5,1.100000023841858
1139,1,0.4000000059604645,15.800000190734863
1140,1,-0.10000000149011612,1.100000023841858
